user_id,map_id,score,match_id
19862784,4425305,997580,113955398
20360332,4359444,995859,113955398
19862784,4359444,987699,113955398
20360332,4510181,995634,113955398
19862784,4510181,994650,113955398
16055641,4572205,982828,113960932
6912079,4572205,987708,113960932
16055641,4436121,997940,113960932
6912079,4436121,998047,113960932
16055641,4573267,993527,113960932
6912079,4573267,995915,113960932
16055641,4359444,991875,113960932
6912079,4359444,994189,113960932
16055641,4600240,990389,113960932
6912079,4600240,995394,113960932
16055641,4602497,989945,113960932
6912079,4602497,993270,113960932
