user_id,map_id,score,match_id
12046267,4368219,995697,111541661
26693904,4366144,922265,111541661
15926730,4366144,995415,111541661
12320264,4366144,983347,111541661
11517895,4366144,997246,111541661
18271627,4366144,994684,111541661
12046267,4366144,996709,111541661
26693904,3549839,962013,111541661
15926730,3549839,989403,111541661
12320264,3549839,974193,111541661
11517895,3549839,994180,111541661
18271627,3549839,991690,111541661
12046267,3549839,995836,111541661
11817838,3817730,996124,111544882
10072733,3817730,999342,111544882
11734610,3817730,991972,111544882
12297375,3817730,988771,111544882
24776314,3817730,997370,111544882
12429489,3817730,985189,111544882
11817838,4377789,988525,111544882
10072733,4377789,996693,111544882
11734610,4377789,996461,111544882
12297375,4377789,990616,111544882
24776314,4377789,995715,111544882
12429489,4377789,963163,111544882
11817838,4384185,995139,111544882
10072733,4384185,994240,111544882
11734610,4384185,994467,111544882
12297375,4384185,950020,111544882
24776314,4384185,996129,111544882
12429489,4384185,997934,111544882
11817838,4367065,993589,111544882
10072733,4367065,997848,111544882
11734610,4367065,995785,111544882
12297375,4367065,982843,111544882
24776314,4367065,995702,111544882
12429489,4367065,991027,111544882
19133938,3817730,998092,111547397
15314355,3817730,993768,111547397
13921965,3817730,989949,111547397
25914360,3817730,996058,111547397
11924624,3817730,995599,111547397
24780565,3817730,979737,111547397
19133938,3549839,981236,111547397
15314355,3549839,988904,111547397
13921965,3549839,992565,111547397
25914360,3549839,946619,111547397
11924624,3549839,978582,111547397
24780565,3549839,965968,111547397
19133938,4367065,987486,111547397
15314355,4367065,989243,111547397
13921965,4367065,996582,111547397
25914360,4367065,990508,111547397
11924624,4367065,991054,111547397
24780565,4367065,985904,111547397
19133938,3380682,991025,111547397
15314355,3380682,993375,111547397
13921965,3380682,995310,111547397
25914360,3380682,986792,111547397
11924624,3380682,990920,111547397
24780565,3380682,982878,111547397
8677684,4384185,990903,111554347
21446926,4384185,995847,111554347
18309106,4384185,997202,111554347
19133938,4384185,998066,111554347
13921965,4384185,993245,111554347
19446399,4384185,993239,111554347
8677684,4377789,993892,111554347
21446926,4377789,990232,111554347
18309106,4377789,996329,111554347
19133938,4377789,993428,111554347
13921965,4377789,983371,111554347
15314355,4377789,995286,111554347
8677684,3817730,989822,111554347
21446926,3817730,988074,111554347
18309106,3817730,997654,111554347
19133938,3817730,998388,111554347
13921965,3817730,987389,111554347
19446399,3817730,994443,111554347
8677684,4366144,993794,111554347
21446926,4366144,989651,111554347
18309106,4366144,996810,111554347
19133938,4366144,980179,111554347
13921965,4366144,991500,111554347
15314355,4366144,995654,111554347
8677684,3380682,993381,111554347
21446926,3380682,992420,111554347
18309106,3380682,995894,111554347
19133938,3380682,997018,111554347
13921965,3380682,993763,111554347
15314355,3380682,995959,111554347
8677684,3549839,989256,111554347
21446926,3549839,985451,111554347
18309106,3549839,989766,111554347
19133938,3549839,994429,111554347
