34291221,-131.86023816271214
34292228,-328.39373139542994
34292878,-96.94933754316493
34300262,30.22242205757735
34300315,209.09981972000352
34302799,-66.16843159557648
34303832,156.88094880402525
34306099,-25.849042622017926
34309202,-33.968632713013456
34309730,270.94688237841456
34313193,284.32706052309254
34313713,-110.47909903889379
34315962,20.87957544301273
34321607,12.885545620322736
34321901,67.9772936939581
34325322,-56.3433242170789
34329828,-283.7387820982533
34331610,-115.28007222732514
34332807,-108.89483881729676
34333241,-161.87701400015
34335123,4.045378723389816
34336031,-22.65765592056174
34336078,62.944255648518876
34337539,-297.9651485695887
34339375,-80.76409796782121
34340201,-118.27574900880471
34344384,345.7933079017876
34347003,150.5813249518498
34347685,255.55260499356342
34353892,-37.36226716193692
34354085,-271.6434803649763
34357106,-150.92819148774078
34358486,94.24137993303587
34362516,-83.50072528525267
34366375,-250.96493445567052
34367827,64.44131249259992
34371179,-61.91838410229764
34376284,167.12093687155448
34379121,-37.52092233253467
34380346,-144.37544066734557
34384837,-106.04610594483152
34389672,-167.7509474052205
34390878,61.11572293307243
34396686,-104.03981524313143
34397598,26.99770015628073
34400987,-26.101461823067616
34401513,-46.46854870771645
34401863,-93.25018440214643
34402670,-170.9031271340266
34408055,57.503103545867404
34410587,-217.066301156749
34412849,-68.86126603082882
34421384,-18.992001673088343
34425781,-166.72576396050297
34427162,-154.3625768554755
34428171,48.131335226783634
34430543,-85.07163488123221
34441262,156.24334565083538
34454156,324.9901627777043
34455976,114.89485114019249
34460787,40.387877219075655
34465915,-182.43305392308153
34465997,-21.118185907458226
34467996,19.037930288477313
34468106,69.30769277799473
34476139,-27.89504987870001
34477452,-257.1242664167255
34479967,73.96320348982613
34483385,-37.267409573808266
34483498,-182.0621073795249
34483608,-12.390490838180995
34485877,-28.49029523599061
34487256,-187.7716967499083
34495780,-136.25459365362298
34497066,266.1121102887431
34503902,-98.52269566061497
34518778,-258.0055305807014
34519471,-328.0453615060617
34523394,-99.74802989440238
34523998,-232.02869225107017
34525866,-17.98419273169876
34529300,-312.26309245533093
34529512,9.528843388989074
34530752,-220.19081258430614
34539388,-42.48106710410029
34542440,121.44974548951183
34544252,-88.42582711551802
34545394,316.2378304402029
34548360,-283.39126077537054
34549270,-254.39462688139452
34559312,-156.46690508579687
34559691,-4.613082521656827
34562132,-155.98620740236206
34565047,261.35141235530705
34566169,-149.7577407371942
34566778,44.90521008755834
34567204,-39.970570582487596
34569716,-95.64398420626465
34571478,-24.25882493349682
34571623,178.2437750886077
34576383,134.92789746616637
34577062,-70.16511494876103
34578231,-134.90105924994376
34579321,57.969161689948756
34581067,98.98252192784538
34587913,-267.74446875737243
34591063,-309.7826311512487
34592016,-212.8391757018939
34616472,69.75695331956359
34621688,-242.39186300131803
34623234,287.2681192820303
34634422,-155.50229931972353
34639389,119.08639349564746
34641171,-108.9826290667068
34641758,-64.93574041958891
34643106,16.6068209816834
34643532,-144.3980687627751
34651009,-90.93563788552753
34652437,-179.48443508916768
34659008,-246.77917713917847
34659669,-72.37551369086293
34661393,61.054734187958665
34663745,93.87609739664283
34664157,6.013751204812571
34664189,181.10504087615868
34667412,-230.22542933925612
34668664,-69.3939167968674
34672644,-200.37449453355734
34673365,3.168214613017728
34680898,79.59652803222745
34682262,67.7845747931198
34684039,-18.159698466528784
34691626,-238.187733697183
34697261,-0.6883791417282623
34699135,-28.01848428011618
34702391,-136.38119450721203
34705655,20.64173481884732
34705779,-266.3642597300292
34706557,87.76334644389942
34707493,-191.28744031848345
34713110,-55.85077734609077
34715842,-322.97396043027663
34716955,-90.31680554359521
34717481,112.58953369435869
34717819,26.595468784685316
34729731,-120.51781089755983
34730143,2.494961750631636
34734032,20.56855724834408
34734987,71.82997598259882
34736552,29.83786035499881
34736666,-125.76918467700567
34739432,-161.67097160590288
34739884,-243.70122169173092
34740777,-263.90001043962275
34741940,127.45346485768346
34745353,-312.13335506388046
34746794,161.18432493267113
34752362,-104.89814133073648
34752371,-227.12023275820738
34753880,-160.42260108584037
34756301,162.152218203704
34756991,-188.5496092012221
34759995,-66.59247809919971
34762168,-141.2457196765143
34765596,126.11347503600705
34766042,-167.78489010135968
34766323,-49.63713001828473
34768436,-97.91049105145152
34769250,171.86245072500327
34771499,-184.81485415806802
34774937,70.27109862037432
34776031,-64.03768118965874
34776091,-9.337565303897474
34776270,-41.87958769351806
34787802,-168.1354663306625
34788661,-179.40703351182938
34789121,-233.27173446872112
34795682,-96.69658608920416
34796153,22.039508619653805
34797152,72.77070040839
34798857,-58.19425897308046
34809973,-115.55785363971128
34815387,-183.95213331485633
34821303,-191.28627765890946
34822837,-165.01791304233404
34823327,66.58629511674754
34823352,196.61781387142514
34831243,-77.30848798241061
34833603,-16.493362394740668
34839925,26.201274462231943
34841492,-255.4028173315963
34843239,-65.12990023637917
34851143,-150.7928126477969
34851327,-123.23698116531025
34852248,-124.05306362598319
34856743,31.91351718669167
34872474,147.5076257961017
34872498,-24.508336079835328
34873906,-128.38813824103673
34876571,-35.79320644378423
34885028,-56.13917975682518
34899040,-37.78907963214183
34899464,-148.89760937439578
34900203,4.506976029605872
34901103,-2.5354549319528803
34902189,-196.8264011074129
34902541,232.73141350269265
34905148,208.16834132136628
34911265,-232.74532077453787
34917279,-125.57739718131873
34922411,-64.86392836487173
34926205,-119.75714714155248
34927632,154.0653643823078
34931674,-60.42862539806345
34933834,-118.72429745649737
34933898,256.4232846535321
34934261,-185.0185828552637
34936164,135.73301526342388
34937077,-159.54359930449965
34938437,-195.04875895599454
34939914,-136.7769497526308
34941510,-302.46088875043165
34941667,-270.8068903010466
34941699,17.174319591481506
34948043,22.19005389123203
34948282,-224.32008960541611
34952133,-1.9685410182745695
34979537,-17.96226671256665
34982060,255.69153396371254
34983453,-197.31176605331126
34985697,57.10042851498429
34987677,123.07362867060571
34990521,12.006928266547096
34990703,272.21521048701186
34990856,-101.21677857579786
34995056,-38.09850911817787
34995086,-109.57682163197083
34996772,-147.13053256520183
34997279,215.43396206142666
34998595,-314.3226028962458
35002144,-53.267276314452374
35002473,-138.07264107812802
35004416,4.192337253108865
35005287,-125.97499551996496
35010664,-84.7564377879618
35013534,-53.62680607959963
35014479,-164.30695454804868
35020411,15.41279505920207
35023825,-47.665618829937564
35028416,-69.00334856020523
35034502,-170.56013473837896
35043529,161.23719692100084
35050794,-109.69545290547532
35057436,179.3256927178057
35058080,-194.93412667250107
35059791,107.7003347386496
35061068,240.9549552785316
35065663,-133.59993751503706
35068970,-87.74292494812627
35073100,290.19540316728023
35073960,12.35560370337502
35087799,-133.00887306989455
35093976,-318.488484756271
35094763,-54.1121124689628
35096662,20.698729331983678
35097032,-132.04845345045888
35100999,-66.59051753711933
35101114,-115.5175397873778
35101260,-157.6175260846822
35107790,245.6446141893551
35113097,-135.09413895528027
35113717,-77.4603163129762
35114876,-215.24055675772235
35118133,115.73615927738261
35118202,-34.14355822867961
35119627,-167.80112106468587
35125889,-370.2988327742841
35128983,-121.9265967908098
35130489,-89.56502852658673
35132816,-304.3267844779686
35138788,-117.16722173987098
35141576,-46.27933035996778
35143302,-155.2162679969514
35154114,-68.38845555612545
35157637,359.3274295727265
35158284,-119.66566579837404
35160204,-216.7985199419579
35163471,256.78264910088245
35163736,228.4293493507696
35164071,-50.66819803685122
35166335,-86.65057082253111
35168104,16.261581970973022
35169102,-11.59467187019467
35170328,-66.0764573380784
35170797,-216.10894858427963
35176642,-250.34025091217038
35182601,-58.5762006495317
35184036,73.33219792405382
35185238,10.07112312149493
35185973,132.7301481802129
35191016,-215.35769526847818
35192217,59.499302930281736
35192238,-118.4596823999289
35192461,-387.4512129723732
35195880,-170.8887207425247
35197040,93.11230315558386
35197790,25.290996877635976
35212955,22.44805866552811
35215788,192.50751422714316
35220877,51.85208435338903
35221269,-281.59318377104256
35222165,-39.01195858998436
35222797,-171.37645121037804
35223385,-209.9782121471334
35224594,-189.96122928797212
35237151,249.33194202796508
35239443,-205.53026784708732
35239778,-173.17594735098885
35243856,-54.37959327791757
35244115,-210.89926142926348
35244470,-107.26704376320565
35244842,-268.38230763679655
35248191,-51.76108001344611
35248741,145.54239752804747
35254400,-16.449242709615575
35255391,-224.4050960794399
35259157,-0.8318608972896335
35260387,-269.41872976611586
35261150,-49.19785039493763
35264186,-9.954457353878972
35264384,-196.595578468949
35264391,39.14595477419569
35265622,-3.1128360786109996
35268765,245.77537278852097
35272329,-233.5927953381515
35272693,-112.431508567173
35275504,-95.17169536940605
35278374,73.94500911770399
35279495,-128.1532039498033
35279965,280.4857051508474
35286467,-270.75603902401633
35288384,-189.48205718307412
35295722,-126.31705638929752
35297759,87.7158791210653
35299921,-79.61089352102991
35304133,141.59694848462365
35317179,-113.91852997213644
35323388,-231.08770609928894
35324690,-293.5607920720907
35324750,-147.4704413885836
35331588,-45.95964363700326
35348180,18.58635446366408
35354496,-175.96326464378188
35358061,-102.08444802710153
35374058,-3.9727827624116396
35390346,-161.79066939445676
35390644,274.38466934044493
35393078,-157.55370437070047
35396410,89.40509970110853
35404445,-159.34408611276396
35405009,-16.900331264773385
35405740,-150.55947077503149
35409815,-171.24335968752197
35410750,-132.3823824611371
35411408,-191.4826508581603
35417512,144.3493930889825
35421737,-70.22407683110401
35421807,-111.68107650412205
35427646,31.68303143536809
35437434,-101.15144201363772
35441472,110.02390270580614
35443388,-86.18887542792304
35445177,-90.1794126311263
35447681,160.18599163715055
35447908,-304.8285800939409
35448136,154.68099822035558
35454176,-339.24773003946785
35457168,-121.02282957828544
35457178,42.482791776165236
35458163,322.2120604484877
35458499,296.7549055365114
35459587,-198.75072666333213
35462569,-100.91702906528869
35463324,12.233072420911393
35466997,-85.34420821678304
35467839,178.43830279614542
35473523,-129.14380733087165
35474394,-271.38560544141967
35476842,201.8847505206474
35483074,-135.22619890155687
35484832,156.47299705598505
35485511,-126.94538509179394
35486721,-26.0532237072678
35487246,-235.66272104828442
35491707,-71.15236744201387
35494263,320.71819665463937
35496688,-100.76660567299606
35497049,4.804113488290963
35500715,56.43951020337305
35500726,-26.878701595696228
35503351,115.85617102904263
35504454,-251.53589325805075
35507753,-16.945405828093428
35514355,31.53372888687638
35514870,-100.19160856071994
35515207,234.54494969838214
35517769,-108.25237071805876
35527093,58.814338970295104
35527895,79.26456706049056
35528667,112.31626843890413
35541820,-166.73319785899733
35544043,-207.2159890179517
35550144,275.8681298331894
35556196,76.92586879583159
35556571,-154.7011928648879
35562506,97.20942886698847
35563018,-288.4988127998727
35563659,-92.70651616523386
35567163,-92.66608044349822
35567471,-122.76922604666944
35567745,-6.170875944137184
35571370,-233.18827481494986
35573813,-45.9358275323989
35575753,235.36949322700556
35578877,-171.96686333201768
35585056,158.35884650542042
35585846,-94.5723405623868
35591861,-58.64027604911245
35592330,-168.9611651883156
35594129,169.07582039179354
35596628,-168.33334927723794
35611020,97.96507530773164
35613688,-77.30182856515455
35614250,-145.25413190556648
35619335,-56.65273912189623
35619517,22.9362720785236
35627138,25.092954764430026
35631669,-100.23000572827378
35632885,-97.4091486769805
35638596,206.43675695483012
35647238,-153.11507872499413
35649751,-74.60681143625295
35656976,-12.51351535937048
35657031,155.3753159486408
35657572,-88.36267088359445
35659990,-148.24353724679548
35661199,-104.10669874174623
35661531,-135.84869885747273
35662197,-48.0569956983837
35665662,-68.08723782446793
35668117,-260.85761919975846
35670705,243.61262610660995
35672322,39.73410935649737
35676181,-54.84215716893818
35677932,123.64455206003824
35678629,25.496422733276273
35694415,-247.98436268930558
35694938,-180.40424207866047
35697027,50.768657780359355
35700651,-225.18665531058403
35706692,-99.85872480385123
35709182,-73.78681168498363
35710605,0.06663532274776982
35712901,-123.70772375287568
35715352,29.524661380645426
35717683,-48.37724920828272
35730938,-130.95286024156647
35732965,-204.86131009136324
35742594,-115.32183505348628
35744401,-139.56657538644447
35744786,-282.0428535098173
35746260,-89.73230582245218
35748163,1.1419225042609453
35750773,-250.58578269496851
35751073,-3.159517902530234
35755352,-220.28910010019052
35756600,-207.35971400754642
35758892,-3.872478221788294
35759425,-41.99513892063587
35760812,33.630171978034305
35767193,-94.87680840075055
35767983,-163.43339461751108
35768093,-289.30482000981016
35768711,60.04953382208381
35769284,-111.93449776033445
35771964,-208.45180070079567
35772457,-50.1614623256433
35774875,-14.146747603264522
35780412,-274.5059544034957
35789950,264.2406646055412
35790738,-101.22735298793386
