user_id,map_id,score,match_id
10069307,2807044,994713,74643500
14588134,2807044,984814,74643500
3003778,2807044,983129,74643500
9059265,2807044,965667,74643500
10553827,2807044,992310,74643500
14230684,1607344,994380,74643500
10069307,1607344,995173,74643500
5833779,1607344,995038,74643500
14888056,1607344,994776,74643500
9059265,1607344,994098,74643500
10553827,1607344,996362,74643500
10069307,2313313,994050,74643500
5833779,2313313,996128,74643500
3003778,2313313,992070,74643500
9059265,2313313,989704,74643500
10553827,2313313,997958,74643500
14230684,961240,995566,74643500
10069307,961240,994260,74643500
5833779,961240,993498,74643500
14888056,961240,995872,74643500
9059265,961240,995225,74643500
10553827,961240,999245,74643500
10678230,2807044,992411,74643739
15035633,2807044,992175,74643739
11259611,2807044,985811,74643739
14213383,2807044,986250,74643739
9014584,2807044,994092,74643739
4679055,2807044,982219,74643739
10678230,2313313,995083,74643739
13354367,2313313,981783,74643739
15035633,2313313,993237,74643739
3428908,2313313,989362,74643739
9014584,2313313,993387,74643739
4679055,2313313,982017,74643739
10678230,961240,997284,74643739
6187838,961240,995012,74643739
15035633,961240,995195,74643739
3428908,961240,994982,74643739
9014584,961240,995473,74643739
4679055,961240,992236,74643739
10678230,1794165,995611,74643739
6187838,1794165,992139,74643739
15035633,1794165,994813,74643739
3428908,1794165,993874,74643739
9014584,1794165,994813,74643739
4679055,1794165,983874,74643739
10678230,2313313,994188,74646257
11259611,2313313,978699,74646257
15035633,2313313,992779,74646257
12712916,2313313,983439,74646257
13930396,2313313,983683,74646257
12791287,2313313,973805,74646257
10678230,2172822,989081,74646257
11259611,2172822,980627,74646257
13354367,2172822,959055,74646257
12712916,2172822,959884,74646257
13930396,2172822,886032,74646257
12791287,2172822,912210,74646257
15035633,2756621,988526,74646257
13354367,2756621,989065,74646257
6187838,2756621,992363,74646257
12712916,2756621,981561,74646257
13930396,2756621,986645,74646257
12791287,2756621,947456,74646257
3290734,961240,992753,74646625
16011592,961240,993363,74646625
14134289,961240,996039,74646625
13472706,961240,974252,74646625
6839722,961240,997543,74646625
9026563,961240,979147,74646625
3290734,2756621,978677,74646625
16011592,2756621,993039,74646625
14134289,2756621,993646,74646625
13472706,2756621,971106,74646625
6839722,2756621,992799,74646625
9026563,2756621,973650,74646625
13656264,1794165,993746,74646625
16011592,1794165,992723,74646625
14134289,1794165,993832,74646625
13472706,1794165,983732,74646625
6839722,1794165,995155,74646625
9026563,1794165,986253,74646625
13656264,2807044,993435,74646625
16011592,2807044,976282,74646625
14134289,2807044,991401,74646625
13472706,2807044,958453,74646625
6839722,2807044,987244,74646625
9026563,2807044,933971,74646625
5183940,2756621,995623,74646491
4381142,2756621,995572,74646491
13377652,2756621,988092,74646491
7609510,2756621,994539,74646491
15210942,2756621,992887,74646491
16870002,2756621,992786,74646491
5183940,2313313,995600,74646491
4381142,2313313,986050,74646491
10944966,2313313,995106,74646491
7609510,2313313,993282,74646491
15210942,2313313,993397,74646491
16870002,2313313,993203,74646491
5183940,2807044,995670,74646491
4381142,2807044,996023,74646491
9630674,2807044,994665,74646491
11654310,2807044,950836,74646491
15210942,2807044,985816,74646491
16870002,2807044,974241,74646491
5183940,1607344,997100,74646491
10944966,1607344,992699,74646491
4381142,1607344,994691,74646491
7609510,1607344,995852,74646491
15210942,1607344,993645,74646491
16870002,1607344,970847,74646491
5183940,961240,996856,74646491
10944966,961240,997403,74646491
4381142,961240,997654,74646491
7609510,961240,998296,74646491
15210942,961240,996039,74646491
16870002,961240,994320,74646491
9209185,2313313,991642,74646389
4848294,2313313,994524,74646389
15776185,2313313,993031,74646389
8811695,2313313,989404,74646389
11968058,2313313,993273,74646389
12725421,2313313,988106,74646389
9209185,1794165,994301,74646389
4848294,1794165,996225,74646389
15776185,1794165,992851,74646389
8811695,1794165,990920,74646389
11968058,1794165,989297,74646389
12725421,1794165,983333,74646389
15776185,2807044,991415,74646389
12239110,2807044,979523,74646389
10373568,2807044,991102,74646389
8811695,2807044,989656,74646389
11968058,2807044,981392,74646389
12725421,2807044,953346,74646389
13656264,2172822,992789,74649743
14134289,2172822,989603,74649743
3290734,2172822,979648,74649743
5099222,2172822,990425,74649743
10157316,2172822,967766,74649743
4487551,2172822,961412,74649743
13656264,2807044,981793,74649743
14134289,2807044,993519,74649743
3290734,2807044,986769,74649743
5099222,2807044,991778,74649743
10157316,2807044,979656,74649743
4487551,2807044,977354,74649743
13656264,2756621,992602,74649743
14134289,2756621,995065,74649743
16011592,2756621,975594,74649743
5099222,2756621,988309,74649743
10393606,2756621,995046,74649743
4487551,2756621,987745,74649743
13656264,2313313,993832,74649743
14134289,2313313,989261,74649743
16011592,2313313,993191,74649743
5099222,2313313,995395,74649743
10393606,2313313,993516,74649743
4487551,2313313,986836,74649743
9409456,2313313,994360,74649560
12917829,2313313,994907,74649560
10242297,2313313,993632,74649560
3910006,2313313,990607,74649560
9504954,2313313,987848,74649560
7424754,2313313,995163,74649560
10242297,961240,996317,74649560
12917829,961240,996929,74649560
11625617,961240,987274,74649560
3910006,961240,996428,74649560
11252985,961240,994751,74649560
7424754,961240,997180,74649560
10242297,1794165,990747,74649560
13210231,1794165,987622,74649560
9409456,1794165,981070,74649560
9504954,1794165,991984,74649560
7424754,1794165,996653,74649560
9343460,1794165,992836,74649560
12917829,2756621,993444,74649560
11625617,2756621,992262,74649560
9409456,2756621,993526,74649560
9504954,2756621,991674,74649560
7424754,2756621,993941,74649560
11252985,2756621,990428,74649560
12917829,2807044,990982,74649560
11625617,2807044,988049,74649560
10242297,2807044,988499,74649560
9504954,2807044,984972,74649560
3910006,2807044,994498,74649560
9343460,2807044,977327,74649560
12917829,1607344,995335,74649560
10242297,1607344,977192,74649560
9409456,1607344,996084,74649560
9504954,1607344,991783,74649560
7424754,1607344,996533,74649560
9343460,1607344,985299,74649560
12917829,2400063,993271,74649560
11625617,2400063,989848,74649560
10242297,2400063,990726,74649560
9504954,2400063,987118,74649560
7424754,2400063,991091,74649560
3910006,2400063,990856,74649560
14213383,2172822,983069,74649637
15910488,2172822,973463,74649637
8250228,2172822,952812,74649637
7080063,2172822,983178,74649637
4876699,2172822,959157,74649637
11499752,2172822,950402,74649637
3428908,2313313,989102,74649637
4679055,2313313,987879,74649637
9014584,2313313,994402,74649637
5301791,2313313,986948,74649637
7080063,2313313,995469,74649637
9552883,2313313,984228,74649637
14213383,2807044,985345,74649637
4679055,2807044,984356,74649637
9014584,2807044,991267,74649637
4876699,2807044,968081,74649637
7080063,2807044,991328,74649637
11499752,2807044,983962,74649637
14245127,961240,998156,74651329
13338645,961240,992817,74651329
11133352,961240,995899,74651329
14714826,961240,994343,74651329
13398090,961240,987460,74651329
14245127,2756621,995877,74651329
13338645,2756621,993393,74651329
7405208,2756621,986765,74651329
14714826,2756621,985060,74651329
13398090,2756621,966677,74651329
14245127,1794165,996824,74651329
13338645,1794165,990599,74651329
11133352,1794165,986861,74651329
14714826,1794165,983205,74651329
13398090,1794165,894453,74651329
14245127,1607344,978689,74651329
13338645,1607344,530187,74651329
7405208,1607344,979577,74651329
14714826,1607344,934499,74651329
13398090,1607344,957437,74651329
14245127,2807044,997190,74651329
13338645,2807044,860796,74651329
7405208,2807044,794564,74651329
14714826,2807044,787800,74651329
13398090,2807044,980392,74651329
14245127,2172822,992035,74651329
13338645,2172822,979171,74651329
7405208,2172822,962078,74651329
14714826,2172822,854864,74651329
13398090,2172822,985178,74651329
8501380,2807044,995980,74653113
11236829,2807044,997946,74653113
6761832,2807044,993053,74653113
11273333,2807044,972120,74653113
13579078,2807044,990875,74653113
6193819,2807044,982402,74653113
8501380,1607344,998349,74653113
5642989,1607344,996625,74653113
15753462,1607344,995187,74653113
10137329,1607344,997270,74653113
13579078,1607344,992812,74653113
6193819,1607344,990825,74653113
8501380,961240,999133,74653113
5642989,961240,997692,74653113
15753462,961240,983702,74653113
10137329,961240,998323,74653113
13579078,961240,996122,74653113
13643601,961240,995677,74653113
7405208,2172822,961076,74656901
14245127,2172822,993661,74656901
13338645,2172822,985299,74656901
6185083,2172822,979264,74656901
65724,2172822,961249,74656901
13187997,2172822,988851,74656901
7405208,1607344,988567,74656901
14245127,1607344,995208,74656901
13338645,1607344,995229,74656901
6185083,1607344,981510,74656901
65724,1607344,989410,74656901
13187997,1607344,991289,74656901
3807675,1607344,996873,74656863
8825208,1607344,988574,74656863
11281246,1607344,991419,74656863
16468962,1607344,985922,74656863
15174223,1607344,988074,74656863
7253252,1607344,996419,74656863
3807675,2313313,991415,74656863
8825208,2313313,973440,74656863
11281246,2313313,989227,74656863
16468962,2313313,984358,74656863
