user_id,map_id,score,match_id
17115114,4766763,996688,115416860
9169747,4766775,992441,115416860
9895650,4766775,987042,115416860
10055204,4766775,988138,115416860
11313227,4766775,990899,115416860
24104574,4766775,976903,115416860
17115114,4766775,986812,115416860
9169747,4766318,993423,115416860
9895650,4766318,988251,115416860
10055204,4766318,984042,115416860
11313227,4766318,994879,115416860
13471840,4766318,993272,115416860
17115114,4766318,979980,115416860
9169747,4766576,983341,115416860
9895650,4766576,960898,115416860
25914360,4766576,981428,115416860
11313227,4766576,993504,115416860
24104574,4766576,986780,115416860
17115114,4766576,991121,115416860
9169747,4766766,994539,115416860
9895650,4766766,996011,115416860
10055204,4766766,994812,115416860
11313227,4766766,994182,115416860
13471840,4766766,989563,115416860
17115114,4766766,977530,115416860
9169747,4766780,983528,115416860
9895650,4766780,969373,115416860
25914360,4766780,981352,115416860
11313227,4766780,971441,115416860
24104574,4766780,939591,115416860
17115114,4766780,987304,115416860
9169747,4766752,990036,115416860
9895650,4766752,994934,115416860
10055204,4766752,995522,115416860
11313227,4766752,995383,115416860
13471840,4766752,991430,115416860
17115114,4766752,987053,115416860
9169747,4766767,991932,115416860
9895650,4766767,985296,115416860
25914360,4766767,978307,115416860
11313227,4766767,991951,115416860
18111392,4766767,988298,115416860
17115114,4766767,987127,115416860
9169747,4766759,991037,115416860
9895650,4766759,998835,115416860
10055204,4766759,996302,115416860
11313227,4766759,999063,115416860
13471840,4766759,997879,115416860
17115114,4766759,996677,115416860
9169747,4724223,977746,115416860
9895650,4724223,974238,115416860
10055204,4724223,985145,115416860
11313227,4724223,995181,115416860
13471840,4724223,976743,115416860
17115114,4724223,993702,115416860
9169747,4766814,986532,115416860
9895650,4766814,964479,115416860
10055204,4766814,973278,115416860
13471840,4766814,970645,115416860
11313227,4766814,979189,115416860
17115114,4766814,982355,115416860
27552902,4766775,991948,115417286
14066511,4766775,982974,115417286
13026904,4766775,988498,115417286
16468962,4766775,983355,115417286
18236316,4766775,985023,115417286
14196373,4766775,980304,115417286
27552902,4766752,991929,115417286
14066511,4766752,991657,115417286
32379983,4766752,983066,115417286
16468962,4766752,971244,115417286
18236316,4766752,995279,115417286
13185425,4766752,986760,115417286
27552902,4766767,986916,115417286
14066511,4766767,989306,115417286
13026904,4766767,985109,115417286
16468962,4766767,987456,115417286
18236316,4766767,990413,115417286
14196373,4766767,981100,115417286
27552902,4766763,989652,115417286
14066511,4766763,981444,115417286
32379983,4766763,989442,115417286
16468962,4766763,985329,115417286
18236316,4766763,996676,115417286
13185425,4766763,982194,115417286
27552902,4724223,986568,115417286
14066511,4724223,992239,115417286
27233308,4724223,987085,115417286
16468962,4724223,962623,115417286
18236316,4724223,986459,115417286
14196373,4724223,977964,115417286
32379983,4766799,993346,115417286
14066511,4766799,992324,115417286
27552902,4766799,991583,115417286
16468962,4766799,969514,115417286
18236316,4766799,978525,115417286
14196373,4766799,978604,115417286
