user_id,map_id,score,match_id
13821222,5256626,995209,118984930
14009758,5256626,996657,118984930
26233321,5256623,990218,118984930
13821222,5256623,995062,118984930
14009758,5256623,990703,118984930
26233321,5256644,981590,118984930
13821222,5256644,995472,118984930
14009758,5256644,990946,118984930
26233321,5256639,973688,118984930
13821222,5256639,993683,118984930
14009758,5256639,992099,118984930
16055641,5256641,984937,118984930
13821222,5256641,980946,118984930
14009758,5256641,991918,118984930
16055641,5256642,981415,118984930
25468030,5256642,984586,118984930
14009758,5256642,988738,118984930
13385865,5256340,997436,118996524
21446926,5256340,996797,118996524
25865730,5256340,994184,118996524
13385865,5256626,996838,118996524
20834055,5256626,995209,118996524
25865730,5256626,980463,118996524
13385865,5256623,994537,118996524
20834055,5256623,989965,118996524
25865730,5256623,973141,118996524
13385865,5256644,993837,118996524
20834055,5256644,980834,118996524
21446926,5256644,973058,118996524
13385865,5256639,993830,118996524
20834055,5256639,981670,118996524
25865730,5256639,976148,118996524
13385865,5256641,997796,118996524
21446926,5256641,989906,118996524
25865730,5256641,992078,118996524
13385865,5256642,997036,118996524
21446926,5256642,993956,118996524
25865730,5256642,990731,118996524
13385865,5256626,997025,118996524
20834055,5256626,993031,118996524
25865730,5256626,949051,118996524
