user_id,map_id,score,match_id
14213841,4651382,975915,114405624
12031289,4651383,923198,114405624
15183087,4651383,983850,114405624
14213841,4651383,990036,114405624
12031289,4651380,930856,114405624
15183087,4651380,970336,114405624
14213841,4651380,960877,114405624
12031289,4651408,862954,114405624
15183087,4651408,862718,114405624
14213841,4651408,918554,114405624
12031289,4651348,960813,114405624
15183087,4651348,713991,114405624
14213841,4651348,985265,114405624
12031289,4651402,957480,114405624
15183087,4651402,826655,114405624
14213841,4651402,986511,114405624
12031289,4651381,933261,114405624
15183087,4651381,630713,114405624
14213841,4651381,968127,114405624
12031289,4651386,921381,114405624
15183087,4651386,992874,114405624
14213841,4651386,971692,114405624
12031289,4651382,895604,114405624
15183087,4651382,981695,114405624
14213841,4651382,961266,114405624
12031289,4651383,921138,114405624
15183087,4651383,992514,114405624
