user_id,map_id,score,match_id
12657177,2506453,959270,79264924
12657177,2658672,997786,79264924
7341471,1783463,997474,79264924
12657177,1783463,996852,79264924
7341471,2594424,998559,79264924
12657177,2594424,997619,79264924
4980256,1143735,995146,79270394
7128063,1143735,996656,79270394
4980256,2576356,990076,79270394
7128063,2576356,964279,79270394
4980256,2461500,991742,79270394
7128063,2461500,985273,79270394
4980256,2893113,994408,79270394
7128063,2893113,979074,79270394
4980256,2658672,996143,79270394
7128063,2658672,997381,79270394
4980256,1783463,995303,79270394
7128063,1783463,996545,79270394
4980256,2481163,991346,79270394
7128063,2481163,990911,79270394
2656302,2594424,995968,79275638
10055648,2594424,962982,79275638
2656302,2784527,992789,79275638
10055648,2784527,990720,79275638
2656302,1143735,995849,79275638
10055648,1143735,972980,79275638
2656302,2893113,979818,79275638
10055648,2893113,976429,79275638
7128063,2506453,936759,79275942
6117525,2506453,994366,79275942
7128063,1143735,997334,79275942
6117525,1143735,994444,79275942
7128063,2893113,968642,79275942
6117525,2893113,994967,79275942
7128063,2594424,998383,79275942
6117525,2594424,994719,79275942
7128063,2461500,976094,79275942
6117525,2461500,991391,79275942
7128063,2658672,997112,79275942
6117525,2658672,994926,79275942
7128063,2481163,985058,79275942
6117525,2481163,991555,79275942
11937337,2461500,994434,79278734
12561379,2461500,964433,79278734
11937337,2576356,987972,79278734
12561379,2576356,984273,79278734
11937337,2658672,994918,79278734
12561379,2658672,987888,79278734
11937337,2506453,987461,79278734
12561379,2506453,982127,79278734
10083439,1143735,997753,79300252
4381142,1143735,983417,79300252
10083439,2784527,996699,79300252
4381142,2784527,979907,79300252
10083439,2658672,998730,79300252
4381142,2658672,994315,79300252
10083439,2506453,996690,79300252
4381142,2506453,994810,79300252
11517895,2461500,992994,79302863
15806513,2461500,993796,79302863
11517895,2576356,996639,79302863
15806513,2576356,990349,79302863
11517895,2477480,980309,79302863
15806513,2477480,996042,79302863
11517895,2506453,996246,79302863
15806513,2506453,990613,79302863
11517895,2658672,861908,79302863
15806513,2658672,996277,79302863
11517895,1783463,995794,79302863
15806513,1783463,995794,79302863
11517895,1783463,996286,79302863
15806513,1783463,995460,79302863
11517895,2481163,993488,79302863
15806513,2481163,987077,79302863
10879600,2576356,996004,79303004
13382147,2576356,994254,79303004
10879600,2594424,997326,79303004
13382147,2594424,995919,79303004
10879600,2506453,990181,79303004
13382147,2506453,996228,79303004
10879600,1143735,991484,79303004
13382147,1143735,980824,79303004
10879600,2893113,996019,79303004
13382147,2893113,994983,79303004
3799946,2576356,994829,79306111
5183940,2576356,993268,79306111
3799946,2477480,990962,79306111
5183940,2477480,991669,79306111
3799946,2506453,991357,79306111
5183940,2506453,996620,79306111
3799946,1143735,994756,79306111
5183940,1143735,993845,79306111
3799946,2461500,992568,79306111
5183940,2461500,993812,79306111
3799946,2658672,994879,79306111
5183940,2658672,994870,79306111
3799946,2481163,989390,79306111
5183940,2481163,986273,79306111
1626983,2658672,991243,79311806
3807675,2658672,965345,79311806
1626983,2784527,991196,79311806
3807675,2784527,947487,79311806
1626983,2594424,988097,79311806
3807675,2594424,963345,79311806
1626983,2893113,993122,79311806
3807675,2893113,955484,79311806
2288341,2461500,997052,79315345
3807675,2461500,975451,79315345
2288341,2477480,996990,79315345
3807675,2477480,984490,79315345
2288341,2658672,996116,79315345
3807675,2658672,954935,79315345
2288341,2594424,998412,79315345
3807675,2594424,990208,79315345
2288363,2893113,994739,79315500
11636434,2893113,994752,79315500
2288363,1143735,998313,79315500
11636434,1143735,991008,79315500
2288363,2576356,995463,79315500
11636434,2576356,993841,79315500
2288363,2658672,998433,79315500
11636434,2658672,991478,79315500
2288363,1783463,997761,79315500
11636434,1783463,989112,79315500
5156656,2594424,998706,79322516
13712190,2594424,997296,79322516
5156656,2893113,988786,79322516
13712190,2893113,975682,79322516
5156656,2784527,995231,79322516
13712190,2784527,987044,79322516
5156656,2477480,997148,79322516
13712190,2477480,995805,79322516
11888159,2461500,981356,79322875
7387788,2461500,991652,79322875
11888159,2658672,995073,79322875
7387788,2658672,993840,79322875
11888159,2784527,995421,79322875
7387788,2784527,992557,79322875
11888159,1783463,997023,79322875
7387788,1783463,992867,79322875
11888159,1143735,995289,79322875
7387788,1143735,980097,79322875
10658391,2576356,992298,79326982
5125822,2576356,988198,79326982
10658391,2594424,975252,79326982
5125822,2594424,995285,79326982
10658391,2893113,984117,79326982
5125822,2893113,988276,79326982
10658391,2658672,993179,79326982
5125822,2658672,993405,79326982
10658391,1783463,993145,79326982
5125822,1783463,971991,79326982
10658391,2784527,987414,79326982
5125822,2784527,992983,79326982
10072733,2477480,999009,79331692
15225195,2477480,996990,79331692
10072733,1143735,998901,79331692
