user_id,map_id,score,match_id
20020441,5212223,750361,118727025
12542173,5212223,904508,118727025
25348803,5212235,882621,118727025
12045254,5212235,745695,118727025
23738691,5212235,944295,118727025
20020441,5212235,723067,118727025
12542173,5212235,789670,118727025
18508394,5212273,984579,118727025
23738691,5212273,972183,118727025
20020441,5212273,874221,118727025
18508394,5212199,983160,118727025
23738691,5212199,982800,118727025
20020441,5212199,922443,118727025
18508394,5212333,974107,118727025
23738691,5212333,979583,118727025
20020441,5212333,880410,118727025
18508394,5212964,988501,118727025
23738691,5212964,956416,118727025
18508394,5212237,947967,118727025
23738691,5212237,943443,118727025
18508394,5212217,978808,118727025
23738691,5212217,947003,118727025
18508394,5212223,978629,118727025
23738691,5212223,952999,118727025
18508394,5212235,958141,118727025
23738691,5212235,933123,118727025
18508394,5212235,973023,118727025
34267028,5212273,856309,118727741
32028459,5212273,951961,118727741
34267028,5212199,917204,118727741
32028459,5212199,974331,118727741
34267028,5212333,705496,118727741
32028459,5212333,929069,118727741
34267028,5212964,597890,118727741
32028459,5212964,763694,118727741
34267028,5212237,705393,118727741
32028459,5212237,924247,118727741
34267028,5212217,722474,118727741
32028459,5212217,925004,118727741
34267028,5212223,752795,118727741
32028459,5212223,930306,118727741
34267028,5212235,565771,118727741
32028459,5212235,865406,118727741
32028459,5212273,967373,118727741
32028459,5212199,981201,118727741
32028459,5212333,930326,118727741
32028459,5212237,941884,118727741
32028459,5212217,923603,118727741
32028459,5212235,863146,118727741
16701326,5212273,936262,118728511
30644569,5212273,850477,118728511
16701326,5212199,960908,118728511
30644569,5212199,963918,118728511
16701326,5212333,868048,118728511
30644569,5212333,917182,118728511
16701326,5212964,907385,118728511
30644569,5212964,501440,118728511
16701326,5212237,908825,118728511
30644569,5212237,913117,118728511
16701326,5212217,930977,118728511
30644569,5212217,737651,118728511
16701326,5212223,919425,118728511
30644569,5212223,880730,118728511
16701326,5212235,842263,118728511
30644569,5212235,882224,118728511
30644569,5212273,931823,118728511
30644569,5212199,964210,118728511
30644569,5212333,908742,118728511
16701326,5212333,918128,118728511
30644569,5212964,545461,118728511
30644569,5212237,925333,118728511
16701326,5212237,902871,118728511
30644569,5212217,796682,118728511
30644569,5212223,843525,118728511
30644569,5212235,881127,118728511
16701326,5212235,862998,118728511
26514272,5212273,844335,118729075
26514272,5212199,958537,118729075
26514272,5212333,819961,118729075
26514272,5212964,615903,118729075
26514272,5212237,849130,118729075
26514272,5212217,832102,118729075
26514272,5212223,897459,118729075
26514272,5212235,659604,118729075
26514272,5212273,927509,118729075
26514272,5212199,919414,118729075
26514272,5212223,853860,118729075
19446399,5212273,976141,118729577
35768711,5212273,942860,118729577
36639028,5212273,906574,118729577
19446399,5212199,994521,118729577
35768711,5212199,937192,118729577
36639028,5212199,927780,118729577
19446399,5212333,975883,118729577
35768711,5212333,851088,118729577
36639028,5212333,837311,118729577
19446399,5212964,965311,118729577
35768711,5212964,886200,118729577
36639028,5212964,884808,118729577
26376889,5212964,964977,118729577
19446399,5212237,965664,118729577
35768711,5212237,881388,118729577
36639028,5212237,848793,118729577
26376889,5212237,947160,118729577
19446399,5212217,974788,118729577
35768711,5212217,916925,118729577
36639028,5212217,882910,118729577
26376889,5212217,962411,118729577
19446399,5212223,980340,118729577
35768711,5212223,889881,118729577
36639028,5212223,847388,118729577
26376889,5212223,939249,118729577
19446399,5212235,969592,118729577
35768711,5212235,765230,118729577
36639028,5212235,757687,118729577
26376889,5212235,899904,118729577
35768711,5212273,946883,118729577
36639028,5212273,911646,118729577
26376889,5212273,974842,118729577
19446399,5212199,994108,118729577
26376889,5212199,978623,118729577
19446399,5212333,973222,118729577
35768711,5212333,895194,118729577
36639028,5212333,801858,118729577
26376889,5212333,917484,118729577
19446399,5212964,981345,118729577
36639028,5212964,890537,118729577
19446399,5212237,974855,118729577
35768711,5212237,879071,118729577
19446399,5212235,975559,118729577
36639028,5212235,772035,118729577
26116770,5212273,926208,118730248
14217761,5212273,962895,118730248
25292262,5212273,908907,118730248
34645012,5212273,767182,118730248
10344857,5212273,950826,118730248
26116770,5212199,969926,118730248
14217761,5212199,931815,118730248
25292262,5212199,979142,118730248
34645012,5212199,890392,118730248
10344857,5212199,993797,118730248
26116770,5212333,938533,118730248
14217761,5212333,935614,118730248
25292262,5212333,951370,118730248
34645012,5212333,744386,118730248
10344857,5212333,982241,118730248
26116770,5212964,909631,118730248
14217761,5212964,861267,118730248
25292262,5212964,753515,118730248
34645012,5212964,595302,118730248
10344857,5212964,992796,118730248
26116770,5212237,959557,118730248
14217761,5212237,900528,118730248
25292262,5212237,926709,118730248
34645012,5212237,759510,118730248
10344857,5212237,987691,118730248
26116770,5212217,914326,118730248
14217761,5212217,872988,118730248
25292262,5212217,877137,118730248
34645012,5212217,650226,118730248
10344857,5212217,995860,118730248
26116770,5212223,927673,118730248
14217761,5212223,906610,118730248
25292262,5212223,935043,118730248
34645012,5212223,743672,118730248
10344857,5212223,980310,118730248
