user_id,map_id,score,match_id
3807675,3831322,977587,104468597
3807675,3831323,965631,104468597
16892459,3831417,973769,104471284
13921965,3831417,977050,104471284
15270411,3831417,934799,104471284
7727987,3831417,989380,104471284
15440118,3831417,970362,104471284
16892459,3831124,963760,104471284
13921965,3831124,955740,104471284
15270411,3831124,879139,104471284
7727987,3831124,983254,104471284
15440118,3831124,941129,104471284
16892459,3831322,975259,104471284
13921965,3831322,969785,104471284
15270411,3831322,916452,104471284
7727987,3831322,987884,104471284
15440118,3831322,941537,104471284
16892459,3831323,970660,104471284
13921965,3831323,981214,104471284
15270411,3831323,911440,104471284
7727987,3831323,982058,104471284
15440118,3831323,939169,104471284
16892459,3831417,971500,104471284
13921965,3831417,985198,104471284
15270411,3831417,950074,104471284
15440118,3831417,965955,104471284
13921965,3831124,960597,104471284
15270411,3831124,890915,104471284
15440118,3831124,934402,104471284
16892459,3831322,974860,104471284
13921965,3831322,985072,104471284
15270411,3831322,928442,104471284
15440118,3831322,942209,104471284
16892459,3831323,966955,104471284
13921965,3831323,985154,104471284
15270411,3831323,930120,104471284
15440118,3831323,961927,104471284
16468962,3831417,985857,104474106
15314355,3831417,991251,104474106
1576095,3831417,919879,104474106
13431947,3831417,983916,104474106
23707078,3831417,929734,104474106
23091978,3831417,980287,104474106
3181281,3831417,987496,104474106
11554942,3831417,961606,104474106
16468962,3831124,972331,104474106
15314355,3831124,990005,104474106
1576095,3831124,804455,104474106
13431947,3831124,954224,104474106
23707078,3831124,831377,104474106
23091978,3831124,973033,104474106
3181281,3831124,960256,104474106
11554942,3831124,930041,104474106
16468962,3831322,988113,104474106
15314355,3831322,992483,104474106
1576095,3831322,896570,104474106
13431947,3831322,962281,104474106
23707078,3831322,849664,104474106
23091978,3831322,987500,104474106
3181281,3831322,969075,104474106
11554942,3831322,894699,104474106
16468962,3831323,987067,104474106
15314355,3831323,990723,104474106
1576095,3831323,899222,104474106
13431947,3831323,949672,104474106
23707078,3831323,866777,104474106
23091978,3831323,987794,104474106
3181281,3831323,972637,104474106
11554942,3831323,938662,104474106
16468962,3831417,988224,104474106
15314355,3831417,992518,104474106
1576095,3831417,921103,104474106
13431947,3831417,987333,104474106
23707078,3831417,928904,104474106
23091978,3831417,987081,104474106
3181281,3831417,966543,104474106
11554942,3831417,970924,104474106
16468962,3831124,983657,104474106
15314355,3831124,990285,104474106
1576095,3831124,832410,104474106
13431947,3831124,951792,104474106
23707078,3831124,857527,104474106
23091978,3831124,985355,104474106
3181281,3831124,968671,104474106
11554942,3831124,923126,104474106
16468962,3831322,971470,104474106
15314355,3831322,992387,104474106
1576095,3831322,885915,104474106
13431947,3831322,941760,104474106
23707078,3831322,874870,104474106
23091978,3831322,981262,104474106
3181281,3831322,982403,104474106
11554942,3831322,918890,104474106
16468962,3831323,984493,104474106
15314355,3831323,989650,104474106
1576095,3831323,908152,104474106
13431947,3831323,963286,104474106
23707078,3831323,867323,104474106
23091978,3831323,986442,104474106
3181281,3831323,984304,104474106
11554942,3831323,918171,104474106
